close,date
95.92250061035156,2025-10-01
95.91999816894531,2025-10-02
95.91999816894531,2025-10-03
95.91999816894531,2025-10-06
95.92250061035156,2025-10-07
95.91999816894531,2025-10-08
95.91500091552734,2025-10-09
95.91500091552734,2025-10-10
95.91500091552734,2025-10-13
95.9175033569336,2025-10-14
95.90750122070312,2025-10-15
95.9124984741211,2025-10-16
95.9124984741211,2025-10-17
95.9124984741211,2025-10-20
95.91000366210938,2025-10-21
95.9124984741211,2025-10-22
95.91000366210938,2025-10-23
95.91000366210938,2025-10-24
95.9124984741211,2025-10-27
95.91500091552734,2025-10-28
95.91000366210938,2025-10-29
95.91000366210938,2025-10-30
95.9124984741211,2025-10-31
96.12000274658203,2025-11-03
96.125,2025-11-04
96.12249755859375,2025-11-05
96.12750244140625,2025-11-06
96.12750244140625,2025-11-07
96.125,2025-11-10
96.12249755859375,2025-11-11
96.12249755859375,2025-11-12
96.125,2025-11-13
96.125,2025-11-14
96.12000274658203,2025-11-17
96.12000274658203,2025-11-18
96.12249755859375,2025-11-19
96.12000274658203,2025-11-20
96.12000274658203,2025-11-21
96.12249755859375,2025-11-24
96.125,2025-11-25
96.125,2025-11-26
96.12249755859375,2025-11-28
96.26000213623047,2025-12-01
96.26499938964844,2025-12-02
96.2699966430664,2025-12-03
96.26750183105469,2025-12-04
96.26249694824219,2025-12-05
96.26750183105469,2025-12-08
96.2699966430664,2025-12-09
96.27749633789062,2025-12-10
96.27749633789062,2025-12-11
96.27749633789062,2025-12-12
96.27749633789062,2025-12-15
96.2750015258789,2025-12-16
96.2750015258789,2025-12-17
96.27749633789062,2025-12-18
96.2750015258789,2025-12-19
96.2750015258789,2025-12-22
96.27749633789062,2025-12-23
96.27749633789062,2025-12-24
96.27749633789062,2025-12-26
96.27749633789062,2025-12-29
96.27749633789062,2025-12-30
96.27749633789062,2025-12-31
96.36750030517578,2026-01-02
96.36750030517578,2026-01-05
96.36000061035156,2026-01-06
96.36250305175781,2026-01-07
96.36000061035156,2026-01-08
96.36000061035156,2026-01-09
96.36000061035156,2026-01-12
96.36000061035156,2026-01-13
96.36000061035156,2026-01-14
96.36000061035156,2026-01-15
96.36000061035156,2026-01-16
96.36250305175781,2026-01-20
96.36000061035156,2026-01-21
96.36000061035156,2026-01-22
96.36000061035156,2026-01-23
96.36000061035156,2026-01-26
96.36000061035156,2026-01-27
96.36250305175781,2026-01-28
96.36000061035156,2026-01-29
96.36000061035156,2026-01-30
96.36250305175781,2026-02-02
96.36499786376953,2026-02-03
96.36000061035156,2026-02-04
96.36499786376953,2026-02-05
96.36250305175781,2026-02-06
96.36000061035156,2026-02-09
96.36250305175781,2026-02-10
96.36250305175781,2026-02-11
96.36250305175781,2026-02-12
96.36000061035156,2026-02-13
96.36000061035156,2026-02-17
96.36250305175781,2026-02-18
96.36000061035156,2026-02-19
96.36000061035156,2026-02-20
96.36000061035156,2026-02-23
96.36250305175781,2026-02-24
96.36000061035156,2026-02-25
96.36250305175781,2026-02-26
96.36000061035156,2026-02-27
96.36499786376953,2026-03-02
96.36499786376953,2026-03-03
96.36000061035156,2026-03-04
96.36250305175781,2026-03-05
96.36250305175781,2026-03-06
96.36000061035156,2026-03-09
96.36250305175781,2026-03-10
96.36000061035156,2026-03-11
96.36000061035156,2026-03-12
96.36250305175781,2026-03-13
96.36250305175781,2026-03-16
96.35749816894531,2026-03-17
96.36000061035156,2026-03-18
96.35749816894531,2026-03-19
96.36000061035156,2026-03-20
96.36000061035156,2026-03-23
96.35749816894531,2026-03-24
96.35749816894531,2026-03-25
96.36000061035156,2026-03-26
96.36000061035156,2026-03-27
96.36000061035156,2026-03-30
96.35749816894531,2026-03-31
96.35749816894531,2026-04-01
96.36000061035156,2026-04-02
96.35749816894531,2026-04-06
96.36000061035156,2026-04-07
96.35749816894531,2026-04-08
96.36000061035156,2026-04-09
96.36000061035156,2026-04-10
96.35749816894531,2026-04-13
96.35749816894531,2026-04-14
96.35749816894531,2026-04-15
96.36000061035156,2026-04-16
96.35749816894531,2026-04-17
96.36000061035156,2026-04-20
96.36000061035156,2026-04-21
96.36000061035156,2026-04-22
96.35749816894531,2026-04-23
96.35749816894531,2026-04-24
96.36000061035156,2026-04-27
96.35749816894531,2026-04-28
96.35749816894531,2026-04-29
96.36000061035156,2026-04-30
96.35749816894531,2026-05-01
96.36000061035156,2026-05-04
96.36000061035156,2026-05-05
96.36000061035156,2026-05-06
96.36499786376953,2026-05-07
96.36750030517578,2026-05-08
96.36750030517578,2026-05-11
96.36499786376953,2026-05-12
96.36750030517578,2026-05-13
96.37000274658203,2026-05-14
96.37249755859375,2026-05-15
96.37249755859375,2026-05-18
96.37000274658203,2026-05-19
96.37000274658203,2026-05-20
96.37249755859375,2026-05-21
96.37249755859375,2026-05-22
96.37000274658203,2026-05-26
96.37249755859375,2026-05-27
96.37249755859375,2026-05-28
96.37000274658203,2026-05-29
96.375,2026-06-01
96.37750244140625,2026-06-02
96.37999725341797,2026-06-03
96.38249969482422,2026-06-04
96.37750244140625,2026-06-05
96.37999725341797,2026-06-08
96.37750244140625,2026-06-09
96.37999725341797,2026-06-10
96.37999725341797,2026-06-11
96.37999725341797,2026-06-12
96.37750244140625,2026-06-15
96.37750244140625,2026-06-16
96.37249755859375,2026-06-17
96.375,2026-06-18
96.2750015258789,2026-06-22
